8.6376e+05,-221.68
8.6458e+05,-220.98
8.654e+05,-220.25
8.6622e+05,-219.54
8.6704e+05,-218.83
8.6786e+05,-218.13
8.6867e+05,-217.42
8.6949e+05,-216.73
8.7031e+05,-216.02
8.7113e+05,-215.31
8.7195e+05,-214.57
8.7277e+05,-213.82
8.7359e+05,-213.06
8.7441e+05,-212.29
8.7523e+05,-211.49
8.7605e+05,-210.69
8.7687e+05,-209.89
8.7769e+05,-209.09
8.7851e+05,-208.27
8.7933e+05,-207.46
8.8015e+05,-206.66
8.8096e+05,-205.86
8.8178e+05,-205.08
8.826e+05,-204.31
8.8342e+05,-203.56
8.8424e+05,-202.82
8.8506e+05,-202.07
8.8588e+05,-201.32
8.867e+05,-200.57
8.8752e+05,-199.8
8.8834e+05,-197.39
8.8916e+05,-195.01
8.8998e+05,-192.62
8.908e+05,-190.24
8.9162e+05,-187.85
8.9244e+05,-187.34
8.9326e+05,-186.83
8.9408e+05,-186.3
8.949e+05,-185.78
8.9572e+05,-185.23
8.9654e+05,-184.68
8.9736e+05,-184.12
8.9818e+05,-183.57
8.99e+05,-183
8.9982e+05,-182.43
9.0063e+05,-181.86
9.0145e+05,-181.29
9.0227e+05,-180.71
9.0309e+05,-180.13
9.0391e+05,-179.54
9.0473e+05,-178.94
9.0555e+05,-178.33
9.0637e+05,-177.74
9.0719e+05,-177.13
9.0801e+05,-176.51
9.0883e+05,-175.88
9.0965e+05,-175.24
9.1047e+05,-174.64
9.1129e+05,-174.18
9.1211e+05,-174.37
9.1293e+05,-174.75
9.1376e+05,-175.13
9.1458e+05,-176.08
9.154e+05,-176.86
9.1622e+05,-177.53
9.1704e+05,-178.38
9.1786e+05,-178.52
9.1868e+05,-178.2
9.195e+05,-177.81
9.2032e+05,-177.36
9.2114e+05,-176.86
9.2196e+05,-176.32
9.2278e+05,-175.75
9.236e+05,-175.15
9.2442e+05,-174.53
9.2524e+05,-173.89
9.2606e+05,-173.23
9.2687e+05,-172.54
9.2769e+05,-171.84
9.2851e+05,-171.11
9.2933e+05,-170.37
9.3015e+05,-169.59
9.3097e+05,-168.79
9.3179e+05,-167.95
