62577,-1252.9
62634,-1252.7
62691,-1252.6
62748,-1252.4
62805,-1252.2
62862,-1251.9
62919,-1251.7
62976,-1251.5
63033,-1251.3
63090,-1251.1
63146,-1250.8
63203,-1250.6
63260,-1250.3
63316,-1250.1
63373,-1249.8
63429,-1249.6
63486,-1249.3
63542,-1249
63599,-1248.8
63655,-1248.5
63712,-1248.2
63768,-1248
63824,-1247.7
63880,-1247.4
63936,-1247.2
63992,-1246.9
64048,-1246.6
64104,-1246.4
64160,-1246.1
64216,-1245.9
64271,-1245.6
64327,-1245.3
64382,-1245.1
64438,-1244.9
64493,-1244.6
64548,-1244.4
64604,-1244.1
64659,-1243.9
64714,-1243.6
64769,-1243.4
64824,-1243.2
64879,-1242.9
64934,-1242.7
64989,-1242.5
65044,-1242.2
65099,-1242
65153,-1241.8
65208,-1241.6
65263,-1241.3
65318,-1241.1
65372,-1240.9
65427,-1240.6
65482,-1240.4
65536,-1240.2
65591,-1239.9
65645,-1239.7
65700,-1239.5
65754,-1239.2
65809,-1239
65863,-1238.8
65918,-1238.5
65972,-1238.3
66026,-1238.1
66081,-1237.8
66135,-1237.6
66189,-1237.4
66244,-1237.1
66298,-1236.9
66352,-1236.7
66406,-1236.4
66460,-1236.2
66514,-1236
66568,-1235.8
66622,-1235.6
66676,-1235.3
66730,-1235.1
66784,-1234.9
66838,-1234.7
66892,-1234.5
66946,-1234.3
66999,-1234.1
67053,-1233.9
67107,-1233.7
67160,-1233.5
67214,-1233.3
67267,-1233.1
67321,-1233
67374,-1232.8
67427,-1232.6
67481,-1232.4
67534,-1232.2
67587,-1232.1
67640,-1231.9
67694,-1231.7
67747,-1231.6
67800,-1231.4
67853,-1231.3
67906,-1231.1
67959,-1230.9
68011,-1230.8
68064,-1230.6
68117,-1230.5
68170,-1230.3
68222,-1230.2
68275,-1230
68328,-1229.9
68380,-1229.7
68433,-1229.6
68485,-1229.4
68538,-1229.3
68590,-1229.1
68642,-1229
68695,-1228.8
68747,-1228.7
68799,-1228.5
68851,-1228.4
68904,-1228.2
68956,-1228.1
69008,-1227.9
69060,-1227.8
69112,-1227.6
69165,-1227.5
69217,-1227.3
69269,-1227.2
69321,-1227
69373,-1226.9
69425,-1226.7
69477,-1226.6
69530,-1226.5
69582,-1226.3
69634,-1226.2
69686,-1226
69738,-1225.9
69790,-1225.7
69842,-1225.6
69894,-1225.4
69946,-1225.3
69998,-1225.1
70050,-1225
70102,-1224.8
70154,-1224.7
70205,-1224.5
70257,-1224.4
70309,-1224.2
70361,-1224.1
70412,-1223.9
70464,-1223.7
70516,-1223.6
70567,-1223.4
70619,-1223.3
70670,-1223.1
70722,-1222.9
70773,-1222.8
70825,-1222.6
70876,-1222.4
70928,-1222.2
70979,-1222.1
71031,-1221.9
71082,-1221.7
71133,-1221.5
71185,-1221.4
71236,-1221.2
71287,-1221
71339,-1220.8
71390,-1220.6
71441,-1220.5
71492,-1220.3
71543,-1220.1
71595,-1219.9
71646,-1219.8
71697,-1219.6
71748,-1219.4
71799,-1219.2
71850,-1219
71901,-1218.8
71952,-1218.6
72003,-1218.5
72054,-1218.3
72105,-1218.1
72156,-1217.9
72207,-1217.7
72258,-1217.5
72309,-1217.3
72360,-1217.1
72411,-1216.9
72462,-1216.6
72513,-1216.4
72563,-1216.2
72614,-1216
72665,-1215.8
72716,-1215.5
72766,-1215.3
72817,-1215.1
72868,-1214.8
72918,-1214.6
72969,-1214.3
73020,-1214.1
73070,-1213.9
73121,-1213.6
73171,-1213.4
73221,-1213.1
73272,-1212.9
73322,-1212.7
73372,-1212.4
73423,-1212.2
73473,-1212
73523,-1211.7
73573,-1211.5
73623,-1211.3
73673,-1211
73723,-1210.8
73773,-1210.6
73823,-1210.4
73873,-1210.1
73923,-1209.9
73972,-1209.7
74022,-1209.5
74072,-1209.3
74122,-1209
74171,-1208.8
74221,-1208.6
74271,-1208.4
74321,-1208.1
74370,-1207.9
74420,-1207.7
74469,-1207.5
74519,-1207.3
74569,-1207
74618,-1206.8
74668,-1206.6
74717,-1206.3
74767,-1206.1
74816,-1205.9
74865,-1205.7
74915,-1205.4
74964,-1205.2
75014,-1205
75063,-1204.7
75112,-1204.5
75162,-1204.2
75211,-1204
75260,-1203.8
75310,-1203.5
75359,-1203.3
75408,-1203
75458,-1202.8
75507,-1202.6
75556,-1202.3
75605,-1202.1
75655,-1201.8
75704,-1201.6
75753,-1201.3
75802,-1201.1
75852,-1200.9
75901,-1200.6
75950,-1200.4
75999,-1200.2
76048,-1199.9
76097,-1199.7
76147,-1199.5
76196,-1199.2
76245,-1199
76294,-1198.8
76343,-1198.5
76392,-1198.3
76441,-1198.1
76490,-1197.9
76539,-1197.7
76589,-1197.4
76638,-1197.2
76687,-1197
76736,-1196.8
76785,-1196.6
76833,-1196.4
76882,-1196.2
76931,-1196
76980,-1195.8
77029,-1195.6
77078,-1195.4
77127,-1195.2
77175,-1195
77224,-1194.9
77273,-1194.7
77322,-1194.5
77370,-1194.3
77419,-1194.1
77468,-1194
77516,-1193.8
77565,-1193.6
77613,-1193.5
77662,-1193.3
77710,-1193.2
77759,-1193
77807,-1192.8
77856,-1192.7
77905,-1192.5
77953,-1192.4
78002,-1192.2
78050,-1192.1
78099,-1192
78147,-1191.8
78196,-1191.7
78244,-1191.6
78293,-1191.4
78341,-1191.3
78390,-1191.2
78438,-1191.1
78487,-1190.9
78535,-1190.8
78584,-1190.7
78632,-1190.6
78681,-1190.5
78729,-1190.4
78778,-1190.3
78826,-1190.2
78875,-1190.1
78923,-1190
78972,-1189.9
79020,-1189.9
79069,-1189.8
79117,-1189.7
79165,-1189.7
79214,-1189.6
79262,-1189.5
